open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609905600000,1075.49,1135.02,1073.03,1106.59,397722.28203,1609919999999,441456899.0283067,288071,207395.94613,230295888.4190236,0
1609920000000,1106.61,1166.58,1091.0,1151.88,427002.85506,1609934399999,479187483.0641908,264919,227841.60698,255961433.9198211,0
1609934400000,1151.88,1158.96,1121.0,1143.89,356213.35095,1609948799999,405448745.5900846,220700,174131.4404,198241135.9792172,0
1609948800000,1144.01,1208.57,1144.01,1160.78,514560.21454,1609963199999,609775143.8723416,332173,266370.22747,315801292.4301378,0
1609963200000,1160.78,1213.0,1116.61,1208.42,422346.69818,1609977599999,496180911.1050762,284338,217688.7825,256049430.9604782,0
1609977600000,1208.75,1224.11,1179.91,1213.17,276767.00381,1609991999999,333262481.9170627,206386,139849.17382,168480836.9161212,0
1609992000000,1213.17,1218.04,1181.09,1186.21,223588.06912,1610006399999,268883282.4563716,162163,108514.73112,130531636.9363991,0
1610006400000,1186.39,1205.7,1159.03,1201.12,239241.20032,1610020799999,284280608.5180713,184880,118403.60127,140793143.4822087,0
1610020800000,1201.32,1249.98,1197.64,1249.83,320851.12478,1610035199999,392230181.1001034,234838,166518.01673,203691868.9890263,0
1610035200000,1249.84,1289.0,1131.0,1234.14,647222.06056,1610049599999,799738431.2816199,416540,308418.66943,381819545.1846392,0
1610049600000,1234.23,1267.33,1201.45,1224.87,265253.362,1610063999999,327824906.0953054,197892,133022.78279,164428994.6429899,0
1610064000000,1224.86,1233.0,1065.0,1150.1,457136.18423,1610078399999,525210887.7866639,378913,206600.25615,237739291.0387971,0
1610078400000,1150.1,1214.27,1125.41,1208.42,317360.18426,1610092799999,370551271.1633175,250686,160221.12215,187132156.3427805,0
1610092800000,1208.2,1270.24,1181.73,1255.43,340828.16003,1610107199999,419331465.1853372,256541,180939.45635,222778631.5507944,0
1610107200000,1255.24,1273.75,1171.72,1216.77,412593.06251,1610121599999,508882081.4722407,292765,196352.92822,242426549.6062971,0
1610121600000,1216.93,1242.18,1173.0,1184.75,287616.62425,1610135999999,347371846.5885259,252066,139308.53437,168335863.4675656,0
1610136000000,1184.75,1229.69,1135.51,1216.93,315638.70813,1610150399999,372079900.3840403,287846,159466.80785,188206805.4136047,0
1610150400000,1216.72,1234.67,1171.36,1226.53,256010.80317,1610164799999,307994417.4796195,217913,127769.22252,153817666.3190529,0
1610164800000,1226.53,1227.49,1173.65,1196.49,195105.52631,1610179199999,233472573.3723195,182054,95170.88244,113894901.7933193,0
1610179200000,1196.5,1237.0,1184.64,1220.64,216546.78765,1610193599999,263154202.8032433,155860,109022.05441,132531683.3640348,0
1610193600000,1220.65,1235.5,1207.29,1219.95,182191.76916,1610207999999,222805937.6779999,136211,89036.80661,108923415.7762094,0
1610208000000,1219.96,1235.69,1194.08,1229.42,193868.19879,1610222399999,236080649.8668698,138167,101666.14054,123905924.058304,0
1610222400000,1229.33,1304.37,1217.54,1276.0,405148.03006,1610236799999,516629595.2164175,301666,223704.59028,285259539.4574097,0
1610236800000,1276.0,1340.98,1273.82,1310.97,318325.25142,1610251199999,418088102.7991913,219811,169897.50696,223334865.8973308,0
1610251200000,1310.91,1345.69,1305.74,1344.7,185032.87094,1610265599999,245040456.1588989,150200,93937.29406,124470649.7339363,0
1610265600000,1344.77,1348.33,1257.6,1259.28,340055.23108,1610279999999,445452932.3865876,250212,164513.46,215730687.093266,0
1610280000000,1259.28,1323.71,1237.0,1303.18,308278.58018,1610294399999,398560336.0731689,233945,158595.03647,205263145.8036758,0
1610294400000,1303.4,1325.0,1248.59,1263.17,362908.80802,1610308799999,467336001.1721715,262033,180519.21007,232699629.5331093,0
1610308800000,1263.32,1287.51,1170.0,1254.25,436578.60839,1610323199999,543314023.8177439,321285,212329.7978,264704597.0339687,0
1610323200000,1254.24,1260.0,1010.91,1104.14,631801.97474,1610337599999,728856900.1462396,455539,287389.88338,332346483.4040749,0
1610337600000,1105.02,1133.87,1011.1,1071.84,720369.03247,1610351999999,775809060.0577903,459997,353833.83166,381350400.6985572,0
1610352000000,1071.98,1149.99,1049.01,1067.87,534029.85503,1610366399999,589634307.4335426,350471,259712.0701,286831289.6256705,0
1610366400000,1067.65,1103.12,950.0,977.21,869009.99081,1610380799999,895210142.2674284,505174,409767.9387,422902377.5828567,0
1610380800000,977.21,1024.0,915.0,984.41,883171.42096,1610395199999,857978778.8366946,516327,434773.59648,422735598.4028775,0
1610395200000,984.15,1094.0,958.0,1087.01,461068.62645,1610409599999,476075319.9579418,289988,235644.69802,243440578.9986712,0
1610409600000,1087.0,1091.36,1038.34,1088.52,339890.45246,1610423999999,362045119.3705908,245213,174863.04191,186324008.1424531,0
1610424000000,1088.72,1150.02,1076.25,1139.05,362239.29376,1610438399999,405938339.6333767,247568,191148.98274,214296750.6918529,0
1610438400000,1139.25,1144.11,1065.95,1099.16,429916.10678,1610452799999,473930304.5867068,255399,212785.335,234662158.3310962,0
1610452800000,1099.15,1111.54,1006.33,1053.34,574695.8558,1610467199999,605489067.0675535,304576,281915.41035,296942551.8081563,0
1610467200000,1053.54,1126.88,1052.79,1082.76,349691.07608,1610481599999,383227640.5583383,263369,171317.37286,187786508.1336881,0
1610481600000,1082.76,1088.25,1025.0,1050.16,246212.55564,1610495999999,260436621.2935611,200500,117827.86205,124650169.1780342,0
1610496000000,1050.36,1059.66,987.48,1046.72,401920.25192,1610510399999,411963063.888665,258251,192519.69053,197545493.8946965,0
1610510400000,1046.72,1080.75,1010.79,1076.35,228998.34353,1610524799999,238851212.7695096,173684,116707.49561,121751787.0120198,0
1610524800000,1076.33,1096.64,1053.79,1061.6,275185.64194,1610539199999,295265024.9715003,187446,139028.45474,149208697.3833144,0
1610539200000,1061.64,1084.0,1045.07,1071.5,203460.13647,1610553599999,216213405.0357259,155014,104366.72102,110904241.2427319,0
1610553600000,1071.14,1109.78,1060.78,1102.08,217411.59435,1610567999999,236645904.1042861,159457,113898.41676,124052958.0188493,0
1610568000000,1102.02,1137.65,1091.25,1129.89,237226.4226,1610582399999,265240358.3041175,190131,126294.02703,141193640.673925,0
1610582400000,1129.79,1147.97,1091.02,1096.39,232428.00407,1610596799999,260962663.1065742,175942,118886.51921,133638233.4791474,0
1610596800000,1096.39,1162.57,1086.7,1148.0,244121.19684,1610611199999,274990729.8259831,177618,130559.17254,147149461.9218119,0
1610611200000,1147.85,1174.73,1141.78,1166.59,239439.34481,1610625599999,277646473.5531661,179816,119940.21295,139129777.1957037,0
1610625600000,1166.48,1220.63,1147.51,1212.8,330253.14759,1610639999999,393594915.166708,247039,171090.62734,203954727.2918275,0
1610640000000,1212.99,1247.55,1203.2,1231.53,279222.47659,1610654399999,343099028.3574099,249977,142526.14447,175165393.7612205,0
1610654400000,1231.2,1235.84,1163.68,1231.62,230273.21566,1610668799999,275567104.1639542,225377,111403.28792,133417110.451658,0
1610668800000,1231.89,1256.98,1201.0,1219.07,261526.78997,1610683199999,323332209.1226937,258698,135230.27735,167260063.553751,0
1610683200000,1219.08,1242.99,1175.41,1240.97,278007.05622,1610697599999,336314763.9139678,218334,143902.11913,174271872.5692746,0
1610697600000,1240.99,1247.88,1205.0,1226.12,208874.90779,1610711999999,256525867.7892571,182100,106034.79542,130244645.9087006,0
1610712000000,1226.28,1230.64,1126.44,1141.52,433661.50301,1610726399999,517555599.5003735,294747,199585.45098,238354810.2202458,0
1610726400000,1141.66,1175.34,1069.42,1133.74,570819.55179,1610740799999,650292920.0144057,382993,285017.35516,325032073.4578964,0
1610740800000,1133.75,1175.08,1111.52,1168.53,191149.0286,1610755199999,218759758.6180416,182394,96348.73477,110354558.7813638,0
1610755200000,1168.48,1198.1,1157.77,1179.34,200202.60126,1610769599999,236369850.6955239,167013,102378.0638,120916981.3184889,0
1610769600000,1179.23,1189.76,1151.77,1182.9,164701.47717,1610783999999,193421203.0824365,133976,83989.78032,98666078.2868007,0
1610784000000,1182.88,1225.52,1177.0,1219.0,254743.79593,1610798399999,308469165.8571129,197849,135151.853,163671453.6885827,0
1610798400000,1219.0,1278.0,1188.0,1276.27,382893.20169,1610812799999,472815743.9090681,291687,201794.3613,249414625.1940722,0
1610812800000,1276.29,1298.0,1218.4,1252.59,317143.87898,1610827199999,399228434.2000899,241947,158954.25004,200266831.5789243,0
1610827200000,1252.4,1280.71,1200.0,1227.83,255699.48294,1610841599999,317148776.8675618,220001,122162.85957,151619497.0245911,0
1610841600000,1227.83,1258.0,1200.53,1241.2,193889.07217,1610855999999,239063210.1898906,169389,97996.2521,120901983.8444082,0
1610856000000,1241.33,1250.72,1170.0,1182.6,260092.86651,1610870399999,314644420.0647751,196943,124117.79206,150248439.5589806,0
1610870400000,1182.45,1228.37,1165.0,1219.52,303403.03227,1610884799999,362477511.9199772,224920,154551.01561,184772151.1792672,0
1610884800000,1219.52,1246.92,1191.03,1241.17,227790.01775,1610899199999,277839275.1846375,183328,116280.92097,141905664.3752398,0
1610899200000,1241.35,1251.0,1210.54,1218.3,160001.97705,1610913599999,197599557.1369097,143137,80128.05485,99015179.9031352,0
1610913600000,1218.35,1269.02,1218.33,1232.45,172108.04004,1610927999999,214800390.0008517,203561,92176.4689,115038524.5944944,0
1610928000000,1232.5,1247.73,1182.58,1194.07,208076.04408,1610942399999,253759941.2050182,191379,97178.60931,118681440.7164434,0
1610942400000,1194.07,1227.01,1188.0,1219.62,155010.00201,1610956799999,186815683.7860694,169058,79471.27451,95807329.6188168,0
1610956800000,1219.68,1234.23,1209.0,1225.43,151897.02037,1610971199999,185675464.2887192,149260,75700.16094,92556433.5464713,0
1610971200000,1225.43,1255.5,1221.0,1240.36,229889.74155,1610985599999,285535143.9849309,199687,122077.65968,151646826.3135549,0
1610985600000,1240.21,1248.48,1211.66,1227.67,150138.28973,1610999999999,183948142.5100471,129663,72639.00479,89020536.1700967,0
1611000000000,1227.68,1260.75,1222.52,1258.45,103039.01299,1611014399999,127893664.9624759,101557,52692.53079,65435939.2002232,0
1611014400000,1258.52,1345.0,1251.49,1321.5,466704.40297,1611028799999,611443356.8382889,341477,244337.52537,319948178.6934991,0
1611028800000,1321.58,1379.64,1302.18,1375.0,287149.85972,1611043199999,383415695.5767391,235931,152316.96833,203554157.3784238,0
1611043200000,1374.73,1433.0,1362.77,1429.56,441752.16268,1611057599999,613797772.834273,325425,237032.66445,329549599.7927291,0
1611057600000,1429.47,1438.3,1371.0,1413.95,376832.82943,1611071999999,529490738.6109022,342173,181235.91597,254769596.8919866,0
1611072000000,1414.09,1437.59,1334.41,1359.6,423824.08728,1611086399999,589571240.6363899,326521,200989.79823,280130146.4601392,0
1611086400000,1359.59,1424.96,1350.0,1365.36,282589.2155,1611100799999,393262119.4337157,268954,142116.53058,197842124.4439829,0
1611100800000,1365.36,1407.93,1340.0,1344.03,314283.12785,1611115199999,433911069.1222558,253847,153310.22512,211827304.1483086,0
1611115200000,1344.11,1379.6,1316.25,1369.92,303676.79555,1611129599999,411519480.5868811,245424,154090.90794,208902916.2315733,0
1611129600000,1369.94,1373.46,1250.0,1265.39,572418.117,1611143999999,745068589.7906933,423117,267271.38353,348127776.6954534,0
1611144000000,1265.41,1321.95,1235.42,1273.29,451867.65597,1611158399999,581316975.7331246,390944,225310.34411,290160098.455212,0
1611158400000,1273.17,1350.0,1248.59,1345.8,348733.00163,1611172799999,453093149.3022598,276484,181459.36298,235970111.1303139,0
1611172800000,1345.81,1389.42,1305.0,1376.99,228158.92344,1611187199999,306747031.9317859,262437,121938.86392,164042943.1289948,0
1611187200000,1376.72,1390.0,1308.3,1326.5,274089.35217,1611201599999,367643915.6658019,245895,135359.60152,181544452.434968,0
1611201600000,1326.01,1336.22,1278.99,1309.62,235026.10869,1611215999999,306280601.5522707,192626,111590.72064,145525564.3223402,0
1611216000000,1309.53,1312.38,1222.0,1236.31,541006.14541,1611230399999,680579131.6241497,392286,259628.78889,326695261.5853787,0
1611230400000,1236.43,1260.0,1185.75,1188.68,523157.16118,1611244799999,638490109.2123036,399512,252821.95351,308766489.0916288,0
1611244800000,1188.54,1238.9,1164.0,1231.18,349964.97732,1611259199999,418888597.3214613,291022,175721.80544,210444565.8140824,0
1611259200000,1231.02,1235.0,1086.0,1110.96,386964.82821,1611273599999,445406550.2011457,343279,179486.02147,206839163.7732171,0
1611273600000,1111.98,1164.0,1042.31,1160.73,667507.41144,1611287999999,733331877.790893,520673,332132.78961,365333270.5549528,0
1611288000000,1160.65,1189.0,1132.0,1143.58,318405.73175,1611302399999,370931984.7389803,280683,161611.79067,188340851.0594938,0
1611302400000,1143.57,1210.95,1121.49,1197.57,347883.62511,1611316799999,407742840.7899838,253357,184106.93639,215836916.5134174,0
1611316800000,1197.36,1242.01,1193.28,1232.88,275957.55946,1611331199999,336676150.4209099,218453,146066.24396,178231698.4577871,0
1611331200000,1233.14,1272.29,1214.87,1267.61,236529.01958,1611345599999,294450074.3960153,199098,123063.79412,153172377.3600445,0
1611345600000,1267.69,1273.79,1218.0,1232.62,174309.86939,1611359999999,217134903.1807724,179746,89207.30446,111161489.5252766,0
1611360000000,1232.61,1242.85,1205.7,1231.67,182335.82961,1611374399999,222940489.0664226,212210,88421.48037,108159831.6878246,0
1611374400000,1231.67,1268.49,1229.0,1259.62,135462.95556,1611388799999,169826765.7731683,124139,69138.61796,86686992.1037961,0
1611388800000,1259.61,1272.44,1212.5,1219.07,209817.2706,1611403199999,261165135.4526008,184613,104993.38842,130707911.379669,0
1611403200000,1219.07,1242.08,1195.9,1230.26,183330.07763,1611417599999,224378902.0218107,160649,90865.27914,111252972.6377312,0
1611417600000,1230.26,1264.0,1223.75,1257.83,175610.90937,1611431999999,219432307.3263426,142118,90919.81819,113634156.5606498,0
1611432000000,1257.83,1259.86,1223.85,1233.6,122988.03981,1611446399999,152832092.1223856,109142,61412.31296,76339422.2113252,0
1611446400000,1233.46,1294.0,1220.0,1293.33,206011.15155,1611460799999,258351689.9102147,160054,105516.23433,132401273.0182312,0
1611460800000,1293.53,1334.88,1288.52,1314.74,302530.69855,1611475199999,397496503.2679487,219994,165991.88141,218005092.7039382,0
1611475200000,1314.74,1350.04,1310.0,1342.97,217886.02594,1611489599999,290682404.4534918,203764,113494.19916,151449692.1500029,0
1611489600000,1343.07,1348.26,1298.22,1320.5,249036.75205,1611503999999,328823374.0953497,225515,125274.35766,165445767.2992056,0
1611504000000,1320.5,1365.0,1304.0,1326.37,327450.59784,1611518399999,437885168.5638708,282511,164815.05521,220478240.177539,0
1611518400000,1326.37,1398.83,1324.13,1392.51,207964.31224,1611532799999,283526487.2496435,222148,115282.78147,157272323.2894987,0
1611532800000,1392.19,1475.0,1383.12,1426.91,490092.45154,1611547199999,703395816.012003,405684,253844.36664,364234438.4357964,0
1611547200000,1426.99,1445.0,1392.2,1424.61,222027.33364,1611561599999,315107448.1811941,210905,110227.98316,156535646.828987,0
1611561600000,1424.65,1427.72,1379.08,1411.18,244667.19152,1611575999999,343509401.5266906,215092,125375.94054,176014721.7852812,0
1611576000000,1411.41,1444.36,1399.44,1434.87,291210.57348,1611590399999,414091172.6693458,230490,156034.79656,221956217.3076896,0
1611590400000,1434.95,1442.72,1354.86,1382.87,286266.95633,1611604799999,399442225.4791809,268119,137325.40652,191639403.2513524,0
1611604800000,1382.9,1383.63,1293.69,1317.88,351176.80638,1611619199999,468721173.0287733,331222,160538.76487,214435486.3768019,0
1611619200000,1317.6,1378.49,1297.0,1312.8,288743.11666,1611633599999,387461250.1139934,266751,140498.47135,188594364.9956425,0
1611633600000,1312.8,1349.0,1301.56,1317.41,217643.08348,1611647999999,287915668.744304,194932,111791.77158,147970625.8385433,0
1611648000000,1317.34,1344.82,1294.83,1313.46,215797.05351,1611662399999,284890628.9498791,190773,110528.1332,145996172.3853719,0
1611662400000,1313.61,1319.69,1244.56,1279.95,410722.91647,1611676799999,525395738.9827767,315587,203528.57601,260455887.8292955,0
1611676800000,1279.94,1353.0,1267.02,1341.94,327272.10366,1611691199999,430112372.385054,259943,172645.66213,226906606.6991585,0
1611691200000,1341.93,1374.22,1325.0,1365.97,222745.38421,1611705599999,300976009.2167054,195192,117666.68708,159044710.1058789,0
1611705600000,1366.54,1373.9,1300.0,1309.0,221868.08106,1611719999999,294318320.4237629,191207,108569.50043,144039034.297271,0
1611720000000,1309.01,1320.02,1273.13,1293.36,207358.03642,1611734399999,268807475.143954,238614,93382.30878,121058223.6366761,0
1611734400000,1293.37,1302.38,1245.0,1249.02,387545.07779,1611748799999,492445853.9958235,279180,199576.63494,253821780.1708939,0
1611748800000,1248.78,1286.15,1207.0,1281.08,507810.3222,1611763199999,632059411.84394,418708,254957.68324,317642455.7131928,0
1611763200000,1281.4,1307.76,1222.17,1268.77,433346.82266,1611777599999,548270664.2147014,363943,215507.87627,272849527.2385731,0
1611777600000,1268.78,1297.0,1233.11,1239.03,251843.74345,1611791999999,318748175.4526628,245644,125754.24201,159366696.4404968,0
1611792000000,1238.93,1290.87,1217.23,1287.59,203882.77686,1611806399999,256201896.1574652,221625,98738.9859,124266235.1324246,0
1611806400000,1287.31,1325.0,1270.71,1284.88,213965.01458,1611820799999,277327037.1703109,189416,115217.55183,149367276.3740727,0
1611820800000,1284.93,1309.08,1260.0,1302.55,208220.74435,1611835199999,268444226.2811955,186055,105433.29055,136019125.5974014,0
1611835200000,1302.54,1358.61,1292.59,1350.43,346575.9834,1611849599999,461814148.6319097,329073,179394.90603,239103244.5182346,0
1611849600000,1350.43,1356.0,1320.0,1332.24,207867.54825,1611863999999,278668615.9319538,178627,105628.97617,141655227.9208697,0
1611864000000,1332.36,1360.0,1323.35,1329.69,184757.65218,1611878399999,248034954.0209591,170228,98112.52871,131780651.8253481,0
1611878400000,1329.44,1374.13,1309.04,1320.82,272864.99116,1611892799999,367218435.1999124,245246,134078.69622,180612718.9301166,0
1611892800000,1320.8,1326.53,1285.35,1315.9,251920.55637,1611907199999,328257966.1042499,215676,120734.71316,157337222.4377848,0
1611907200000,1315.86,1429.99,1295.01,1416.96,713546.56387,1611921599999,978440510.0557041,476906,371829.0306,510465447.6730096,0
1611921600000,1416.83,1436.9,1371.33,1396.18,409155.65427,1611935999999,575325837.736354,279921,204413.6504,287493200.1426175,0
1611936000000,1396.48,1408.54,1313.12,1348.3,347182.60529,1611950399999,472756421.1450042,264624,162901.24371,221945434.0829566,0
1611950400000,1348.03,1409.99,1331.78,1379.5,259292.81586,1611964799999,355997630.990541,231703,132615.04994,182093772.9410084,0
1611964800000,1379.56,1406.0,1326.41,1342.71,256273.10588,1611979199999,350107814.1246409,249517,120939.6557,165294590.2033391,0
1611979200000,1342.79,1357.0,1328.16,1346.87,165179.18701,1611993599999,221946454.7462783,140996,83634.96405,112406320.3808231,0
1611993600000,1347.07,1354.55,1336.18,1340.01,152348.08358,1612007999999,204922903.6445739,128973,75669.76718,101791694.5562633,0
1612008000000,1340.01,1380.3,1330.25,1371.27,165274.40898,1612022399999,224416522.5698661,160295,83369.78211,113195300.2995274,0
1612022400000,1371.26,1380.0,1345.0,1371.51,174074.53879,1612036799999,237688011.8296318,190764,83883.82182,114562669.8978939,0
1612036800000,1371.64,1390.0,1368.34,1378.05,126892.91206,1612051199999,175149695.6288924,142629,60687.4718,83792425.6615797,0
1612051200000,1378.04,1380.74,1354.0,1357.49,113053.88962,1612065599999,154464322.6557257,104253,54970.2213,75116371.7969273,0
1612065600000,1357.49,1365.2,1342.0,1346.28,110441.86041,1612079999999,149363503.4545307,97839,52297.64292,70736319.840773,0
1612080000000,1346.28,1357.43,1338.0,1354.29,124977.58425,1612094399999,168510445.2363772,113633,61756.21756,83284371.7340662,0
1612094400000,1354.36,1371.85,1291.68,1311.1,278371.37483,1612108799999,371340666.9422293,209354,119403.23903,159178285.6768298,0
1612108800000,1311.01,1320.0,1281.12,1305.0,217327.36558,1612123199999,283393539.0757181,178228,105060.23148,137004184.6189478,0
1612123200000,1305.0,1321.93,1292.0,1312.55,114532.78102,1612137599999,149769782.6067678,124869,55269.00905,72283392.113019,0
1612137600000,1312.45,1324.63,1269.99,1316.92,247760.76989,1612151999999,321842817.3500381,210277,118942.3077,154621911.280835,0
1612152000000,1316.91,1337.83,1301.7,1316.67,187232.7562,1612166399999,246907993.3925339,147957,98108.32756,129423547.5166899,0
1612166400000,1316.65,1345.19,1307.52,1336.41,197638.27187,1612180799999,262589142.9679505,162635,99437.67822,132154374.0854694,0
1612180800000,1336.4,1345.52,1301.51,1301.73,174907.48947,1612195199999,231665967.3004783,155089,87438.83383,115832386.9004128,0
1612195200000,1301.96,1334.0,1300.0,1332.74,122795.5442,1612209599999,161571451.0200084,100910,56608.48982,74536115.1882214,0
1612209600000,1332.74,1377.99,1329.37,1374.17,166063.08699,1612223999999,224886394.6927859,138716,89471.73545,121240005.7038911,0
1612224000000,1374.09,1411.02,1360.28,1368.79,241546.9381,1612238399999,334299328.4748887,221135,121439.00908,168120274.8229258,0
1612238400000,1368.8,1425.99,1367.5,1415.0,231846.72066,1612252799999,325030326.4266912,183907,125417.16742,175786905.54739,0
1612252800000,1415.0,1458.0,1405.62,1419.58,396483.64994,1612267199999,568897346.5604584,296336,193183.07308,277298138.3244182,0
1612267200000,1419.58,1447.71,1408.0,1427.87,244276.30368,1612281599999,348916337.3587024,211880,121539.94944,173660934.0076418,0
1612281600000,1427.88,1516.62,1421.56,1516.13,482312.44119,1612295999999,713964282.2995875,389349,254588.88141,377209815.5494089,0
1612296000000,1516.29,1547.9,1497.12,1511.87,347761.94521,1612310399999,530509711.2794569,311934,169854.01133,259224730.1784564,0
1612310400000,1511.93,1548.0,1508.39,1539.57,196829.19021,1612324799999,300307198.1171089,179128,103228.8833,157510107.3807707,0
1612324800000,1539.71,1571.0,1537.69,1547.09,231786.97229,1612339199999,360120119.3693003,193557,122012.62645,189579250.1324362,0
1612339200000,1547.15,1560.0,1512.38,1537.68,261018.33038,1612353599999,400643503.0519799,226047,131247.14467,201518708.651887,0
1612353600000,1537.93,1599.86,1523.24,1597.25,283822.30097,1612367999999,443253251.6523648,247961,158297.94474,247362790.3834827,0
1612368000000,1597.56,1650.0,1580.1,1616.1,352828.19975,1612382399999,571535380.038009,327800,176877.9329,286556108.1510873,0
1612382400000,1616.1,1669.35,1600.44,1664.49,209584.89441,1612396799999,343027589.3587985,210486,101670.43992,166502486.4422968,0
1612396800000,1664.67,1695.2,1632.51,1645.84,278025.52305,1612411199999,464642570.0081664,243020,143251.38352,239585425.67871,0
1612411200000,1645.85,1683.16,1635.0,1662.83,171021.42712,1612425599999,284662146.6815687,164890,81859.24608,136238169.0289938,0
1612425600000,1662.52,1684.66,1570.96,1611.74,375964.91534,1612439999999,614548755.3047425,336511,177934.4233,291030803.3957286,0
1612440000000,1611.77,1643.21,1554.44,1580.88,333884.89947,1612454399999,534901604.9369717,273477,170251.22326,272862690.5260143,0
1612454400000,1580.8,1664.51,1565.0,1652.99,295847.71547,1612468799999,481811609.9428288,265755,155157.24094,252904496.9750484,0
1612468800000,1652.96,1670.67,1588.0,1595.67,191757.84917,1612483199999,312532915.4013301,224340,96783.13124,157857095.6409088,0
1612483200000,1595.53,1653.21,1591.0,1639.99,178248.23378,1612497599999,288404505.8659823,188177,90612.32409,146647605.7757042,0
1612497600000,1639.99,1669.5,1622.24,1662.36,142863.90595,1612511999999,235261936.5964575,167566,74169.53515,122150302.1435356,0
1612512000000,1662.6,1676.27,1641.22,1662.78,160819.18671,1612526399999,266783119.7673274,177887,80980.75248,134373976.8883802,0
